<<<<<<< HEAD
3.031216730251174996e-01,2.228245975429798409e-01,3.542688949273122834e-01,1.197848345045905982e-01
2.070435446906034992e-03,7.936445990584931054e-02,2.123204911295273611e-01,7.062446135177173900e-01
4.539577913916158225e-02,1.047426404069785738e-01,7.630187084973849565e-01,8.684287195647490132e-02
9.266313553577489037e-02,1.670190146547301246e-01,5.146839355598301635e-01,2.256339142496648908e-01
1.682824021508768919e-01,1.958927423928130684e-01,5.621787410230195681e-01,7.364611443328895890e-02
7.553516042780748785e-02,1.389907443047147806e-01,6.438926285015286188e-01,1.415814667659482384e-01
8.757289989422346876e-02,1.705552135042458783e-01,6.146189399838465350e-01,1.272529466176836599e-01
1.591537458993534937e-01,2.105446977343261583e-01,4.334519615639780277e-01,1.968495948023423481e-01
6.662707263926319345e-02,1.393453006072277733e-01,6.821684995688868103e-01,1.118591271846226948e-01
1.977541430662562993e-01,2.137259247718227562e-01,4.280652772859239730e-01,1.604546548759977209e-01
2.346862205096838516e-01,2.631533444532164756e-01,4.455076199020281402e-01,5.665281513507142153e-02
3.956317144757554027e-02,1.369659023681855381e-01,7.769130553399121730e-01,4.655787084432602696e-02
3.359584316826969702e-02,1.637591541563871989e-01,7.411637038271320366e-01,6.148129884821071367e-02
1.299801300458226505e-01,1.714698668419643302e-01,5.786270333532135268e-01,1.199229697589991178e-01
2.569143704334880818e-01,2.545039411096298720e-01,3.500796622280370474e-01,1.385020262288449988e-01
2.155840453197993556e-01,2.676350823777263188e-01,3.328940322878018443e-01,1.838868400146726756e-01
3.352091357136751659e-01,2.251706307444967525e-01,3.734911495882859422e-01,6.612908395354220870e-02
2.421050511966533758e-01,2.231251885970926274e-01,4.220584316848441375e-01,1.127113285214097066e-01
4.556570970738932358e-02,1.100083389585130855e-01,7.695380645068721215e-01,7.488788682722516410e-02
1.762971095897565288e-01,2.077190609227372586e-01,5.070132933758709770e-01,1.089705361116351662e-01
8.710574999111732331e-02,2.042265222774711231e-01,6.053812801161942980e-01,1.032864476152166588e-01
3.248170971507848281e-01,2.332125882523906901e-01,3.568698333507741016e-01,8.510048124605004705e-02
3.278892917883627356e-01,2.290882134184182850e-01,3.706442589273474253e-01,7.237823586587133207e-02
8.480113463892485770e-02,1.480442353398233324e-01,6.428643248220653472e-01,1.242903051991868096e-01
1.690355537028330746e-01,1.872521945267495158e-01,5.543938888231643158e-01,8.931836294725228886e-02
2.986893616488427439e-01,2.029735660473860337e-01,4.016471717223272231e-01,9.668990058144473487e-02
3.169075014549058156e-01,2.590647289343182003e-01,3.559022761091792941e-01,6.812549350159655126e-02
1.943553412231042998e-01,2.141560876129375290e-01,4.776289042849994892e-01,1.138596668789586958e-01
2.633030592687323757e-01,2.941147935934889657e-01,3.982091452836807322e-01,4.437300185409717712e-02
1.627681373736865056e-01,2.903712351332096708e-01,2.404915019384636365e-01,3.063691255546396874e-01
1.383854252021626541e-01,2.633370634052907833e-01,4.970388202462315275e-01,1.012386911463148131e-01
1.708194496807728113e-01,1.807152796915918180e-01,3.099693652752474327e-01,3.384959053523873274e-01
8.924062049663441520e-01,8.887690763184186160e-02,5.562495837495837203e-03,1.315439156431802772e-02
9.274028306853963066e-01,3.832662584663361349e-02,1.980652770432183088e-02,1.446401576364810503e-02
8.459403711892683475e-01,6.719159489461346002e-02,3.388217350460001609e-02,5.298586041151838455e-02
9.626274448590621535e-01,2.557123244402657522e-02,3.718531876620112617e-03,8.082790820290817330e-03
8.466803438993056874e-01,8.831362512186814728e-02,1.690670481479304710e-02,4.809932616403207739e-02
3.927464324890794257e-03,1.435126861292300993e-01,1.424543294124176185e-01,7.101055201334606215e-01
1.131748688403099931e-02,1.608782256550638223e-01,2.153665252940214214e-01,6.124377621668835037e-01
2.953113553113552621e-03,1.506229109083209450e-01,1.130384244496472068e-01,7.333855510889191187e-01
9.134874684139390397e-03,1.655684962204117261e-01,2.222606088957479187e-01,6.030360201996995961e-01
5.892232767232766753e-03,9.618499856052109553e-02,2.091988148139268255e-01,6.887239538583188603e-01
8.305706997251114526e-03,2.037120346758503342e-01,3.168243534801969963e-01,4.711579048467015585e-01
2.073251054501054624e-03,1.268426634639869266e-01,8.360449395375857407e-02,7.874795915277527092e-01
1.148909116769023311e-02,1.966630840693533722e-01,2.866245416219488362e-01,5.052232831410070624e-01
3.558925796425796081e-03,1.140977478575775361e-01,3.503488741113546800e-01,5.319944522346415905e-01
2.751524864024864660e-03,1.316030865763063717e-01,2.097363748287317531e-01,6.559090137309360191e-01
3.435878010878010581e-03,9.262440272146157949e-02,1.664789151616358764e-01,7.374608041060248809e-01
3.418082356240250645e-03,1.464392428563867365e-01,2.364120124156890157e-01,6.137306623716832776e-01
2.311660561660562347e-03,1.273437907057682061e-01,1.456791765316726717e-01,7.246653722008985499e-01
4.893348236730589614e-03,1.260867008957597957e-01,3.110492053074129792e-01,5.579707455600956267e-01
8.601197413697411059e-03,1.098835988143262721e-01,3.662853310303388898e-01,5.152298727416372293e-01
7.008723833356184096e-03,1.350989709293114183e-01,3.409226622663539819e-01,5.169696429709784713e-01
1.085538966752201510e-02,1.575631720982758333e-01,3.603125694737766005e-01,4.712688687604256188e-01
1.770580644845350105e-02,1.352745108585084455e-01,4.496704554582839353e-01,3.973492272347536325e-01
1.721819807944032985e-02,1.307184429369218914e-01,2.888274393112050253e-01,5.632359196724330275e-01
2.081558927183927918e-02,8.424692251547907795e-02,2.121892942182179442e-01,6.827481939944631817e-01
1.621401098901097126e-02,1.136138217883766593e-01,1.576574264572714601e-01,7.125147407653403819e-01
1.303500617030028431e-02,6.668049990944734107e-02,1.411219124657590862e-01,7.791625814544926865e-01
1.654593474336120765e-02,9.677464874736542433e-02,1.861734868180494884e-01,7.005059296912246047e-01
1.198913190567601865e-02,7.064452903262886940e-02,1.737284000721500965e-01,7.436379389895453329e-01
1.196528700058111135e-02,1.229392118910499765e-01,2.691854141171867165e-01,5.959100869911829745e-01
1.169173000202411439e-02,1.360186411799413908e-01,1.535595934015242525e-01,6.987300354165096872e-01
1.539637358040994372e-02,8.929172907415933169e-02,2.643155499428332389e-01,6.309963474025980235e-01
4.306363081363081755e-03,1.424371219252022480e-01,2.304042515491040999e-01,6.228522634443295347e-01
5.861657786657784204e-03,9.796705928875040770e-02,1.302629693427485857e-01,7.659083135818429700e-01
1.930170076956068403e-02,1.146443189765169873e-01,5.570045632923147361e-01,3.090494169616074815e-01
3.567170329670330247e-03,4.648147212264868572e-02,9.185430341717099045e-02,8.580970541305094068e-01
1.108533692614574635e-02,1.223036274591421391e-01,4.308652279093461157e-01,4.357458077053660284e-01
1.610905760905760858e-03,8.366511457239016181e-02,1.387096110438408025e-01,7.760143686228631044e-01
1.954672816863220475e-02,1.219577756200626167e-01,1.840268652206927535e-01,6.744686309906127164e-01
1.075140733449556074e-02,8.921020078777426587e-02,1.840618459563314879e-01,7.159765459213988104e-01
4.563919413919413984e-03,1.153087984920995179e-01,2.880516771755934902e-01,5.920756049183873992e-01
6.699082779965129242e-03,2.276356315231892191e-01,2.270463596817695329e-01,5.386189260150761049e-01
9.940791153291149776e-03,8.273226173121688010e-02,2.633403210136954775e-01,6.439866261017960225e-01
2.282458513708513891e-03,8.876372267438439878e-02,1.309891450869391238e-01,7.779646737249675814e-01
5.609915084915083686e-03,1.404821123213728651e-01,2.621066570447955768e-01,5.918013155489161292e-01
4.078836441336441965e-03,1.152616496850242395e-01,3.316814220093627918e-01,5.489780918642762630e-01
1.917900924904987203e-01,2.817370428505102109e-01,4.454561673964141377e-01,8.101669726257573756e-02
2.893461346903608011e-01,3.940016052567404392e-01,2.657453847794788993e-01,5.090687527341948571e-02
4.097647658592433184e-01,2.825562450850064300e-01,2.574828798459020684e-01,5.019610920984766966e-02
2.985821698669146040e-01,3.342362494030134967e-01,2.939477290726129066e-01,7.323385165745849301e-02
8.780337007355391021e-01,7.610501132854075035e-02,2.536269759652113806e-02,2.049859033939917946e-02
3.371974360177145691e-01,3.069301991008641650e-01,2.417942725209943355e-01,1.140780923604259589e-01
3.197279973624326255e-01,3.095947746260709343e-01,3.013242659967310111e-01,6.935296201476544298e-02
1.580406856838551533e-01,1.729033317044153251e-01,5.603000891587760490e-01,1.087558934529522237e-01
4.142696442532354806e-01,2.082543769740753115e-01,3.190933566884608941e-01,5.838262208422821675e-02
7.800741384733266004e-02,1.611872129633349360e-01,7.088100914694166477e-01,5.199528171991416731e-02
1.128991892459964841e-01,1.291415601555306325e-01,3.301511238890110222e-01,4.278081267094615003e-01
5.196242128034501695e-01,1.732462418429522033e-01,1.606581443990304781e-01,1.464714009545663442e-01
1.982934557409133658e-01,2.824701673985033357e-01,4.337462474337664409e-01,8.549012942681671889e-02
8.534796272698741415e-01,7.378863911716081192e-02,8.975350956233306074e-03,6.375638265673101712e-02
7.806942976284384494e-01,8.722971695272391246e-02,6.827091459237356885e-02,6.380507082646427741e-02
2.506136740882094482e-01,3.008192679117409618e-01,3.700364881613915635e-01,7.853056983865812357e-02
7.093564477597565920e-01,1.451873799403210485e-01,7.786416104320514897e-02,6.759201125671719657e-02
3.611380108711373937e-01,1.822314705805029300e-01,1.804300700997486795e-01,2.762004484486101918e-01
4.074726340352114451e-01,2.777327422061947049e-01,2.758917617105116626e-01,3.890286204808270087e-02
8.081736960429486416e-01,1.327459624182146525e-01,2.177836722101429701e-02,3.730197431782189543e-02
4.446607826499004990e-01,2.014339307571774706e-01,2.812955293588422778e-01,7.260975723408004401e-02
3.388000671248849738e-01,2.741576676820174363e-01,2.846182430164431176e-01,1.024240221766537368e-01
2.676424068535522838e-01,2.349058036197545773e-01,3.438217913708236373e-01,1.536299981558689742e-01
1.494455890815410415e-01,2.277859536597729995e-01,5.378647599476550356e-01,8.490369731103093731e-02
5.417955700345414294e-02,1.602680334442481147e-01,6.418320142205049539e-01,1.437203953317923444e-01
5.035861577577917941e-02,9.267571719216449733e-02,6.665457371747612880e-01,1.904199298572942234e-01
7.633558578719189247e-02,1.637390658318287895e-01,7.283960291729258962e-01,3.152931920805378263e-02
3.988314365373191867e-02,8.766074713685001463e-02,8.296687951346045642e-01,4.278731407481410620e-02
3.414734179219476584e-02,9.066063212458329301e-02,8.125968917692216742e-01,6.259513431400048900e-02
8.242181471993778596e-02,1.719685359897241972e-01,5.552599048139682525e-01,1.903497444763694313e-01
1.126165284878519884e-02,1.334821942849032106e-01,2.924200194263079644e-01,5.628361334400024951e-01
1.212435567421054905e-01,2.169507180147852154e-01,4.108463413392592911e-01,2.509593839038500307e-01
2.309344189586640117e-01,2.488716416345091997e-01,4.316379186538440993e-01,8.855602075298278641e-02
4.000687531687102116e-01,2.112627667676396648e-01,1.752092815766961298e-01,2.134591984869538273e-01
1.694050946237283528e-01,2.745141976509044013e-01,3.790613375165428622e-01,1.770193702088246612e-01
7.476055313730815000e-01,2.013950201222064473e-01,1.297387387938857446e-02,3.802557462532316079e-02
2.259289763212361524e-01,2.578140616435505295e-01,3.995264967703435754e-01,1.167304652648692015e-01
2.091445836220023335e-01,2.519755164726912300e-01,4.548661112966839726e-01,8.401378860862218634e-02
4.962652331328795130e-01,1.537946411753879361e-01,1.781629588656097329e-01,1.717771668261217355e-01
1.977024667390573365e-01,2.366075700529259584e-01,4.641831470193896747e-01,1.015068161886272524e-01
1.943184272383964017e-01,2.547695197475383089e-01,2.589662738920864848e-01,2.919457791219781106e-01
1.750760763209096849e-01,2.549423966212665538e-01,4.157739157106227768e-01,1.542076113472009846e-01
1.735424995004134496e-01,3.172781008014172732e-01,4.503545911776566379e-01,5.882480852051300002e-02
3.589680557982609099e-01,2.858368538861379426e-01,3.078712355455005545e-01,4.732385477010098845e-02
1.347983955600905448e-01,3.329223275635352364e-01,3.451290847632761394e-01,1.871501921130985790e-01
1.340711557448396873e-01,1.673836511470722654e-01,6.155316601004181543e-01,8.301353300767005949e-02
2.171276865527832500e-01,3.832409858824529225e-01,3.345907917246150332e-01,6.504053584014891920e-02
3.758229189111547686e-02,1.115133025020214330e-01,7.816718001511728797e-01,6.923260545568982183e-02
1.642715480554874652e-01,3.409340546729675570e-01,3.062712410482533176e-01,1.885231562232915214e-01
9.245533466576426329e-02,1.823664148566429832e-01,4.845898310044789437e-01,2.405884194731136294e-01
9.604182172273892371e-02,2.310408562863866255e-01,4.905573157509841575e-01,1.823600062398902100e-01
5.023477564961705694e-02,1.097747414779922659e-01,7.439096273136893700e-01,9.608085555869994021e-02
1.503678233509696816e-01,2.397533918373507267e-01,4.925130545108486468e-01,1.173657303008308062e-01
1.401033278189817433e-01,3.259015137726052891e-01,4.797581448801455650e-01,5.423701352826747896e-02
1.588750329777646464e-01,2.466744586562198138e-01,3.414824635525299801e-01,2.529680448134855042e-01
1.629728230876446859e-01,2.757290904056382552e-01,3.980809916197491360e-01,1.632170948869672011e-01
2.200648079539139212e-01,2.892333094472612776e-01,3.022217547760120970e-01,1.884801278228135923e-01
1.701937024555252309e-01,3.034087282493045934e-01,2.410671060643001518e-01,2.853304632308699684e-01
1.565700746471448135e-01,2.981977882261355739e-01,3.940116398651221097e-01,1.512204972615961707e-01
8.570602119543681285e-02,1.727565296309295506e-01,5.234517133300990999e-01,2.180857358435338289e-01
7.483740165063695882e-02,1.405768034704371616e-01,6.871145876977332589e-01,9.747120718119178795e-02
4.355240592311031972e-02,1.059593337218337067e-01,6.287700590474196716e-01,2.217182013076363645e-01
8.807230616092004416e-02,2.100471100582646244e-01,5.479681626716330634e-01,1.539124211091811301e-01
7.725179004861668086e-02,2.059966032827680038e-01,5.337301817793224101e-01,1.830214248892920170e-01
4.174743299571093136e-02,1.337748007625329527e-01,6.791904674788582508e-01,1.452872987628984758e-01
4.598505944519885869e-02,1.378917318298314987e-01,6.242413192693954116e-01,1.918818894555739396e-01
3.051296383727807315e-01,2.427232808699990585e-01,2.828894916229277023e-01,1.692575891342920080e-01
3.494066439558891624e-01,2.387655893233872895e-01,3.018295054661538357e-01,1.099982612545693794e-01
7.981310539950255134e-02,1.948985560935714845e-01,5.479271055440945171e-01,1.773612329628314055e-01
2.405772352934038572e-01,2.991364594612733740e-01,3.433474711025988890e-01,1.169388341427235467e-01
3.457019677690726933e-01,1.813511924436073952e-01,3.185841620024277288e-01,1.543626777848914056e-01
3.405154590400139014e-01,2.046051873199897786e-01,2.882278466244798110e-01,1.666515070155163425e-01
9.233062002067417284e-02,1.426576883535280726e-01,4.419234411894433223e-01,3.230882504363544183e-01
9.556078730351180717e-02,1.495821953931861237e-01,6.377973259025112585e-01,1.170596914007902695e-01
3.496822621822622164e-03,1.240192668442668400e-01,3.054625537366826293e-01,5.670213567972272051e-01
4.892059582574298515e-02,1.055767409061526829e-01,6.890774593053997643e-01,1.564252039627038460e-01
2.407702960524169336e-02,1.414799003176904213e-01,4.301401801014343995e-01,4.043028899756331285e-01
4.771471152471545157e-02,1.108863879477074987e-01,6.182382220011674034e-01,2.231606785264098336e-01
3.343704661008071177e-01,1.795613207505430131e-01,3.247211721908118687e-01,1.613470409578382503e-01
4.148877287189675633e-01,1.998330267162578833e-01,1.834369259584583689e-01,2.018423186063162678e-01
6.299550747025600694e-02,1.064490061817267019e-01,5.084802570215308792e-01,3.220752293264866339e-01
