5.987524557845140560e-05,1.644068534941535127e-03,8.503533788908229640e-01,1.479426773286444674e-01
6.094306093352612415e-05,1.640602782776760197e-03,8.457525504460626786e-01,1.525459037102578908e-01
6.942983964980106520e-05,1.786769791724136455e-03,8.294544014249181085e-01,1.686893989437170116e-01
5.604316544728266293e-05,1.538809511125011163e-03,8.580901255283567286e-01,1.403150217951062428e-01
6.081216458497120091e-05,1.607873830136325680e-03,8.531697091960952495e-01,1.451616048092335964e-01
5.559653196297408543e-05,1.545965820518847584e-03,8.655354904278941275e-01,1.328629472196093120e-01
7.404299501184767552e-05,1.893099866106837375e-03,8.175876244324675746e-01,1.804452327064632600e-01
5.483582361874014344e-05,1.500014163326566499e-03,8.642657139119982457e-01,1.341794361010400227e-01
5.323773439550222081e-05,1.472871471029486628e-03,8.682693957115193983e-01,1.302044950830961167e-01
6.125962536826961072e-05,1.622924374725558940e-03,8.466336166462523627e-01,1.516821993536361379e-01
6.502252529578229716e-05,1.723690640661443762e-03,8.360989528340432297e-01,1.621123339999984980e-01
6.058917088454799971e-05,1.631112266427828467e-03,8.465744907504275663e-01,1.517338078122996425e-01
6.133413408171734687e-05,1.647692696996861132e-03,8.448795006036747823e-01,1.534114725652143962e-01
7.160294094456177896e-05,1.849087101108637865e-03,8.222736395395625619e-01,1.758056704183356134e-01
5.867816527763585258e-05,1.599675523498101694e-03,8.513294844288454843e-01,1.470121618824212217e-01
6.119557991481390936e-05,1.617595457675429123e-03,8.451596833039202172e-01,1.531615256584418772e-01
1.221330659354424647e-03,3.009320823468236705e-02,3.749791123008284154e-04,9.683104819937188301e-01
2.809360888894715542e-03,6.467606379228006686e-02,3.645353658293952352e-08,9.325145388652689160e-01
5.626902965215894900e-05,1.550293781460650210e-03,8.593068690208399696e-01,1.390865681680488186e-01
5.569853684727768615e-05,1.568766486397466658e-03,8.640167611244685686e-01,1.343587738522462049e-01
5.629897494364437298e-05,1.547789811012160793e-03,8.576408272576127034e-01,1.407550839563833645e-01
3.338067921994356305e-04,8.904132344108672478e-03,3.419299823044513187e-01,6.488320785592711637e-01
3.512746863435194512e-04,6.524715755500335411e-03,4.371745550045093576e-01,5.559494545536735055e-01
7.607453385132412638e-05,2.066018057735483689e-03,8.163744871128231217e-01,1.814834202956328857e-01
1.383651822980663934e-04,3.584056674061634595e-03,6.902850248333224359e-01,3.059925533102705320e-01
5.849541179814459532e-04,1.475309766272567442e-02,5.547395801048802394e-02,9.291879902088502341e-01
7.351113908137130171e-02,9.264888609185776280e-01,0.000000000000000000e+00,4.202778089110036169e-261
4.213402646651498440e-02,9.578659735334358327e-01,1.493149829681440692e-163,3.596656775295104327e-15
3.229944073253207103e-03,7.858766198854713614e-02,9.597847524435061220e-09,9.181823843403175145e-01
5.637904326849549303e-05,1.557073136574161232e-03,8.611697588327615893e-01,1.372167889874349178e-01
5.782637412974805425e-05,1.571999098488746595e-03,8.556838489846824158e-01,1.426863255427187893e-01
1.919911986452679038e-04,4.792447635987571661e-03,5.891362999435414416e-01,4.058792612218660723e-01
5.009408198532332851e-02,9.499059180146308679e-01,0.000000000000000000e+00,3.855549745687253114e-38
8.931596233374776705e-01,1.068403766624691498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.117743642553709196e-04,2.883676794765020670e-03,7.384488934267107174e-01,2.585556554143207397e-01
4.042898544654299070e-02,9.594086817114440002e-01,1.272448792059711061e-56,1.623328419885358633e-04
3.412779477819968821e-02,8.679281323183120067e-01,5.130230443403520968e-28,9.794407290348057515e-02
6.586247183645991849e-05,1.692565698008405240e-03,8.361657276788866389e-01,1.620758441512309411e-01
6.087861666447108838e-04,1.405400652473159928e-02,6.276165498374852714e-02,9.225755523249067336e-01
1.047247696911622145e-04,2.406724969122561123e-03,7.673929307209789163e-01,2.300956195402427684e-01
8.288603538303832355e-04,2.111290511882890977e-02,3.380436835180793999e-03,9.746777976921495723e-01
2.504694880776364837e-04,4.687905308475231493e-03,5.732490164846559821e-01,4.218126087188217022e-01
5.571702972266794599e-05,1.514115856672699481e-03,8.601987920696696488e-01,1.382313750439739253e-01
5.589017234060269428e-05,1.551715943113677817e-03,8.621975083583779398e-01,1.361948855261589930e-01
6.031500802405521011e-05,1.632051556779839279e-03,8.472097047619908672e-01,1.510979286731562177e-01
5.631402039947636866e-05,1.566255817876964626e-03,8.589411511058778759e-01,1.394362790558286158e-01
5.556107337254847356e-05,1.567048949974988569e-03,8.639162423906827648e-01,1.344611475859440186e-01
9.846871381818098935e-05,2.337653805560553893e-03,7.746561901468876910e-01,2.229076873336846010e-01
1.004210455474603410e-04,2.581642867093481529e-03,7.585849396569274150e-01,2.387329964304131524e-01
5.579411806610175755e-05,1.566372594716355275e-03,8.636219241624705223e-01,1.347559091246922081e-01
5.532976015287446192e-05,1.520871308871614945e-03,8.598423532585699469e-01,1.385814456724084320e-01
6.180144789205258861e-05,1.632857718966633986e-03,8.451283191870064826e-01,1.531770216461257883e-01
5.599982113089960721e-05,1.558783153429922413e-03,8.607367540247563564e-01,1.376484630007295262e-01
2.362584218485923131e-04,4.411852539409580332e-03,6.056612330872561678e-01,3.896906559514926593e-01
5.075013938676043758e-04,7.415072239806422098e-03,4.004905670432397646e-01,5.915868593230523276e-01
5.992777195033783063e-05,1.628187994021143515e-03,8.482245050618119064e-01,1.500873791722694139e-01
6.948951640305560992e-05,1.767226889727162601e-03,8.284021720136119926e-01,1.697611115802787063e-01
6.131128959420551860e-05,1.654285404427693505e-03,8.447169676823859108e-01,1.535674356236383098e-01
5.551014754107981276e-05,1.565436731995501667e-03,8.637273615216800593e-01,1.346516915987336915e-01
8.131296541369294108e-05,2.030286610060322641e-03,8.037427070538647467e-01,1.941456933706129928e-01
5.581004683629110764e-05,1.558420561636181603e-03,8.600881339943415860e-01,1.382976353971487327e-01
7.576378390682106064e-05,1.898445724011522517e-03,8.155501314143100977e-01,1.824756590777372456e-01
6.349296383476451752e-05,1.695598102632455036e-03,8.392561848894239951e-01,1.589847240440840914e-01
5.676991127729516491e-05,1.574034789542919739e-03,8.563261855258476052e-01,1.420430097733583752e-01
5.556789609109700714e-05,1.558670914344908445e-03,8.614861821229981009e-01,1.368995790666076018e-01
7.588918142677984063e-05,1.930362314451959183e-03,8.138680945066816275e-01,1.841256539973918638e-01
5.627098799406403813e-05,1.562324988751359134e-03,8.584297975436022687e-01,1.399516064796188231e-01
5.660883724949912509e-05,1.524689430468129320e-03,8.565656195207355106e-01,1.418530822115789125e-01
1.635107005807778639e-04,4.285613738071550674e-03,6.321432382877922862e-01,3.634076372735018379e-01
5.543211418976501858e-05,1.515922976641615946e-03,8.599165770947002629e-01,1.385120678145081718e-01
7.135977797700430287e-05,1.830204112769137767e-03,8.232922908516097094e-01,1.748061452576627206e-01
9.761896828429078696e-05,2.325535412978113180e-03,7.753809095058127321e-01,2.221959361129790533e-01
5.873518043743483597e-05,1.593591426743415883e-03,8.509258732640828660e-01,1.474218001287302404e-01
4.137877621783101444e-03,9.882428342491050843e-02,5.733893185603307033e-10,8.970378383798676136e-01
5.554433004683299191e-05,1.557609020514069773e-03,8.618166433349845335e-01,1.365702033144105820e-01
6.323887461006745460e-05,1.690489778446992294e-03,8.399190781297417585e-01,1.583271932171584351e-01
6.640908574484901327e-05,1.752143005852993063e-03,8.327391279402637236e-01,1.654423199681554768e-01
6.307535389001287689e-05,1.678935203151512645e-03,8.409279537583844721e-01,1.573300356845345471e-01
6.389664707454509557e-05,1.662871324679419862e-03,8.388867081217357136e-01,1.593865239064996275e-01
6.333116807325023039e-05,1.692865951132088232e-03,8.396128195265758487e-01,1.586309833542426662e-01
6.070874598417235878e-05,1.644168520950695881e-03,8.456634565949555649e-01,1.526316661381133533e-01
7.541280185054698214e-05,1.920459044668113621e-03,8.149154653219502498e-01,1.830886628314829512e-01
8.265799642892152923e-05,2.053709907948151041e-03,8.015068008701393687e-01,1.963568312255374593e-01
5.886633295018240037e-05,1.547316843347840967e-03,8.563088650253531942e-01,1.420849517982923083e-01
1.776718394386179686e-04,3.723535034901956798e-03,6.508127272912309635e-01,3.452860658344010791e-01
6.448154522769480152e-05,1.716151412809162249e-03,8.368493962368191985e-01,1.613699708051673787e-01
4.337153424348545510e-04,6.713484078508877816e-03,4.441410260097597984e-01,5.487117745692433601e-01
5.561987876584883626e-05,1.558775353735452479e-03,8.612224421839769217e-01,1.371631625835051660e-01
5.551767398992579088e-05,1.559075016981754805e-03,8.620061782149621710e-01,1.363792290940760155e-01
5.799745434213319817e-05,1.588111332116058302e-03,8.542105968913240588e-01,1.441432943221959417e-01
8.021474915085093375e-05,1.997637388417221153e-03,8.066620430642883477e-01,1.912601047981668245e-01
5.391308584176887755e-05,1.486691361070322133e-03,8.678088263865246788e-01,1.306505691665185431e-01
6.782199102852000340e-05,1.744985270434312209e-03,8.382813642997826165e-01,1.599058284387996909e-01
6.186244175653217751e-05,1.664368984498229087e-03,8.434437757958997972e-01,1.548299927778924168e-01
6.278849459548764902e-05,1.679893267668699716e-03,8.416033019791027137e-01,1.566540162586384510e-01
6.156881315060287274e-05,1.646324193833524326e-03,8.467123208342001162e-01,1.515797861588017714e-01
4.788123156325320429e-02,9.521187684367804493e-01,5.632502629756677418e-196,2.436241499201269809e-18
5.002109450544094116e-02,9.499789054945655398e-01,3.665123977488662066e-309,1.226785263651291034e-29
5.603857637258451477e-05,1.562925308006899447e-03,8.607669526848944486e-01,1.376140834306949778e-01
8.141527983416924302e-05,1.987704419800261687e-03,8.053373920837880728e-01,1.925934882166128181e-01
5.598267984150980225e-05,1.528456618478408330e-03,8.584495465174228901e-01,1.399660141842684336e-01
5.624991453085388790e-05,1.563462393515826750e-03,8.611384081890591791e-01,1.372418795028588212e-01
9.054253843011550386e-05,2.195511678481555911e-03,7.875782766555129433e-01,2.101356691275521049e-01
5.819982765165339356e-02,9.418001723483737653e-01,0.000000000000000000e+00,5.369638636822682530e-139
1.459877362495912785e-04,3.917528831180382316e-03,6.813638116910134546e-01,3.145726717415258666e-01
9.486235912108292900e-05,2.278493711157385509e-03,7.770071694713938104e-01,2.206194744583492295e-01
4.021283306473172336e-02,9.592783580451382797e-01,1.023543291767005840e-51,5.088088901371275521e-04
5.571316850152921733e-05,1.560639149953536734e-03,8.617880807374642682e-01,1.365955669440497011e-01
5.682250644716407151e-05,1.575356089947814583e-03,8.560203855840511356e-01,1.423474358195249423e-01
6.985777386022513306e-05,1.815128443454183151e-03,8.260901643651084036e-01,1.720248494176274401e-01
5.736149926478793408e-05,1.579453857358462630e-03,8.551924569448794422e-01,1.431707276984445776e-01
5.717694096094771218e-05,1.580340574127771973e-03,8.554210850215360207e-01,1.429413974634117790e-01
5.586872024662415661e-05,1.561425032440504025e-03,8.608055591502488113e-01,1.375771470970134081e-01
1.373762168466371167e-04,2.991914835898038319e-03,7.161474468495583334e-01,2.807232620977020976e-01
6.669224153151370672e-05,1.750128585313945415e-03,8.339692900777463391e-01,1.642138890954235320e-01
5.566365047927272595e-05,1.559973416900139066e-03,8.615847723576666173e-01,1.367995905749327945e-01
5.776956020877915474e-05,1.589135545675681707e-03,8.542117568067429945e-01,1.441413380873683980e-01
9.792395647409311236e-04,1.137094215329174582e-02,2.135696758005048157e-01,7.740801424814789389e-01
5.577014762914235974e-05,1.561592300018695752e-03,8.619717184411062050e-01,1.364109191112966302e-01
7.179124248494225900e-05,1.850640339041554130e-03,8.223028607367244280e-01,1.757747076817854914e-01
5.653331417781447016e-05,1.516215655309781276e-03,8.590320559327114802e-01,1.393951950977836418e-01
7.742356171253495910e-05,1.958229104003532482e-03,8.111965241930535475e-01,1.867678231412202294e-01
5.947981303172927299e-05,1.620012395880780515e-03,8.493993081661103117e-01,1.489211996249873715e-01
5.572070883506162584e-05,1.559650497088365360e-03,8.603303655217502399e-01,1.380542632722850105e-01
8.502032370470806726e-05,2.097146881423425820e-03,7.975912003588366828e-01,2.002266324359951166e-01
1.305375329758770965e-04,2.831334984905560341e-03,7.288325244700541994e-01,2.682056030120762991e-01
5.608911380111447832e-05,1.563604292562111378e-03,8.594972925998095592e-01,1.388830139938213581e-01
7.500316930927898552e-05,1.914274467866277935e-03,8.154555100248009891e-01,1.825552123380298208e-01
5.548130681552252536e-05,1.559327114510197657e-03,8.623745209474263929e-01,1.360106706312152192e-01
5.610536230895100111e-05,1.563080022751953428e-03,8.588418682899709999e-01,1.395389463249603890e-01
5.563081691983996221e-05,1.556939679020652662e-03,8.635677673816245514e-01,1.348196621224075076e-01
5.626974288267980965e-05,1.565174596256360597e-03,8.587546613127912121e-01,1.396238943480303807e-01
5.652489655308537620e-05,1.570160545430462646e-03,8.572398435235827341e-01,1.411334710344420151e-01
6.424499512825997724e-05,1.711503512379946267e-03,8.373803372572109494e-01,1.608439142352828810e-01
6.740839737774742275e-05,1.765718863122143307e-03,8.312351395430506162e-01,1.669317331964116358e-01
7.362022228764537933e-05,1.887923948405590075e-03,8.181554734984233246e-01,1.798829823309025522e-01
6.081654507237693855e-05,1.646684855726085949e-03,8.452903799523547868e-01,1.530021186468693284e-01
5.550485636483164318e-05,1.559561860436487575e-03,8.622947510617734457e-01,1.360901822213879953e-01
6.043158290239828345e-05,1.638976204097159417e-03,8.462970881569785719e-01,1.520035040560596684e-01
7.377453214009198942e-05,1.891256467630739267e-03,8.178295217086096747e-01,1.802054472916456151e-01
9.585700602504941071e-05,2.293468223498081049e-03,7.783922254675599284e-01,2.192184493028769277e-01
6.829651772572909352e-05,1.786114659383343604e-03,8.290133328726572159e-01,1.691322559502577150e-01
6.084875717669419829e-05,1.647193468391596480e-03,8.452943279593445602e-01,1.529976298150981240e-01
6.234161882270055244e-05,1.666030280978936717e-03,8.427208758238831088e-01,1.555507522763657779e-01
6.604476910369321452e-05,1.726899288714137072e-03,8.346097740566854606e-01,1.635972818855314370e-01
7.042809263395452719e-05,1.792465210931700956e-03,8.270833047393316706e-01,1.710538019571309076e-01
6.588332637366226007e-05,1.738452131815840067e-03,8.343382542038337846e-01,1.638574103379490110e-01
7.493579514907458138e-05,1.889817672085741460e-03,8.169669900890955683e-01,1.810682564436223163e-01
5.940911947207999508e-05,1.617663456183177258e-03,8.490550808062978794e-01,1.492678466180399621e-01
6.620374848111484521e-05,1.748301498744853208e-03,8.332015725964243558e-01,1.649839221563740854e-01
6.455909370213887884e-05,1.716779559795352308e-03,8.368667681607407927e-01,1.613518931858004546e-01
6.057605404365268840e-05,1.641834697585478316e-03,8.459597204794195857e-01,1.523378687689932176e-01
5.597024041093528080e-05,1.562479533995382499e-03,8.591565531759819407e-01,1.392249970496412803e-01
5.582189801043078672e-05,1.569733450533549292e-03,8.640311929120695345e-01,1.343432517393456371e-01
5.657217685004574983e-05,1.569439918061018647e-03,8.584119552600720793e-01,1.399620326450101981e-01
5.426062011240394354e-05,1.520726999804943285e-03,8.658657621499653567e-01,1.325592502301129461e-01
5.545591170037692636e-05,1.560357453133810919e-03,8.628570642850761363e-01,1.355271223500833788e-01
5.553626557110508995e-05,1.558533052701438232e-03,8.616323716463969440e-01,1.367535590353296804e-01
8.481221626102495746e-05,2.078056756445688640e-03,7.993510179569915941e-01,1.984861130702577636e-01
